Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1831	-108.85811	13.532652	-89.35	-141.40001	100.0	58053.0	0.0	-1.1175871e-08	0.90476066	-0.001154923	-0.022294328	0.14815877	0.0005288832	0.006	49.0	52661.309284448624
1832	-109.42433	10.860774	-91.0	-150.2	100.0	58090.0	0.0	6.9849193e-09	0.8692266	-0.001208437	-0.021518141	0.14677787	0.00088367914	0.0069375	49.0	52690.977457523346
1833	-111.48513	12.109209	-91.4	-145.75	100.0	58127.0	0.0	-1.1641532e-09	0.9247876	-0.001195564	-0.022167154	0.15327989	0.0005424151	0.0065	49.0	52720.797377347946
1834	-110.11143	11.876984	-91.8	-146.40001	100.0	58162.0	0.0	1.8626451e-09	0.9698553	-0.0011098422	-0.029030815	0.15108663	0.0007569897	0.0049374998	49.0	52750.00922513008
1835	-106.503944	11.11887	-87.9	-133.1	100.0	58200.0	0.0	1.8626451e-09	0.8844093	-0.0012992278	-0.017992072	0.15127987	0.0006265539	0.0068125	49.0	52780.61343359947
1836	-104.035904	11.491256	-87.9	-146.55	100.0	58239.0	0.0	-1.6530976e-08	0.8573519	-0.0013621165	-0.023905188	0.15459985	0.0005194928	0.0058875	49.0	52810.67513990402
1837	-113.075005	12.629635	-88.05	-140.05	100.0	58273.0	0.0	-4.1909516e-09	0.9763817	-0.0011909839	-0.03372304	0.13113019	0.00054832385	0.006325	49.0	52841.191069841385
1838	-107.95127	12.235785	-81.5	-137.1	100.0	58312.0	0.0	-2.7939677e-09	0.9558719	-0.0012535461	-0.020830475	0.14918967	0.00064847386	0.006925	49.0	52870.52035284042
1839	-107.32764	10.535296	-87.0	-128.5	100.0	58350.0	0.0	2.7939677e-09	0.8596343	-0.0011657749	-0.01651112	0.14796412	0.00072721194	0.0058875	49.0	52900.25067090988
1840	-111.564476	14.099575	-92.6	-143.0	100.0	58388.0	0.0	-1.0244548e-08	0.93257934	-0.0013163509	-0.027856715	0.14390583	0.0009838984	0.007987499	49.0	52932.03384423256
1841	-111.93612	13.033252	-93.9	-150.40001	100.0	58424.0	0.0	5.122274e-09	0.9353692	-0.0011614342	-0.022322997	0.14789958	0.0006270476	0.0056625	49.0	52961.79717326164
1842	-108.85946	10.841673	-92.4	-137.5	100.0	58461.0	0.0	6.519258e-09	0.8951951	-0.0014481056	-0.016898483	0.14382823	0.00070631516	0.0085375	49.0	52992.4162106514
1843	-111.938156	12.888496	-96.15	-151.55	100.0	58499.0	0.0	5.5879354e-09	0.93054134	-0.0013063984	-0.01925049	0.15282947	0.00064998644	0.0080875	49.0	53022.688388347626
1844	-109.45143	14.3074	-90.85	-147.8	100.0	58534.0	0.0	1.3969839e-09	0.841722	-0.001468105	-0.016214073	0.13803579	0.0008932232	0.008324999	49.0	53052.78222107887
1845	-110.21529	14.71575	-90.55	-160.45	100.0	58570.0	0.0	-1.3969839e-08	0.9754652	-0.0014502399	-0.026644655	0.15576121	0.0008995563	0.00865	49.0	53083.26070523262
1846	-110.37703	13.23379	-86.0	-140.15001	100.0	58607.0	0.0	4.1909516e-09	0.9674854	-0.0012313201	-0.022518553	0.1510858	0.0009062968	0.005725	49.0	53113.874660253525
1847	-107.38158	12.673358	-85.05	-143.35	100.0	58645.0	0.0	-9.313226e-09	0.87350786	-0.0013865748	-0.016304113	0.15869574	0.0005898257	0.0067125	49.0	53143.56651592255
1848	-110.24029	13.606188	-89.85	-146.65001	100.0	58681.0	0.0	7.450581e-09	0.8589026	-0.00136394	-0.01850029	0.1502822	0.0007977504	0.0068	49.0	53175.935901641846
1849	-108.90385	11.879293	-90.1	-146.2	100.0	58720.0	0.0	-5.5879354e-09	0.8856391	-0.00136782	-0.019074127	0.14006065	0.0007009626	0.00835	49.0	53206.75020098686
1850	-113.212494	13.435776	-90.85	-145.55	100.0	58756.0	0.0	0.0	0.9976834	-0.0012941337	-0.028650373	0.1469022	0.0005245748	0.00815	49.0	53238.541253089905
1851	-108.36352	11.96649	-87.4	-149.6	100.0	58793.0	0.0	9.313226e-10	0.85800123	-0.0009976665	-0.020057581	0.14913669	0.00044054707	0.0034249998	49.0	53270.33060789108
1852	-112.566666	13.117541	-92.950005	-150.6	100.0	58829.0	0.0	-1.071021e-08	0.95630383	-0.0011106895	-0.01989007	0.14188418	0.00075957284	0.0070875	49.0	53300.481348991394
1853	-112.23514	13.862929	-93.450005	-150.90001	100.0	58866.0	0.0	-7.450581e-09	0.83495504	-0.001234154	-0.027442887	0.12929359	0.0006133465	0.0064875	49.0	53330.18998980522
1854	-110.405556	14.138982	-86.1	-146.8	100.0	58902.0	0.0	5.5879354e-09	0.8954107	-0.0011361577	-0.022786245	0.14186814	0.0006387484	0.0048249997	49.0	53360.56132030487
1855	-111.83143	14.479844	-88.8	-149.25	100.0	58937.0	0.0	9.313226e-09	0.85811216	-0.0013923182	-0.018611066	0.15773621	0.0010552426	0.008087501	49.0	53390.5602543354
1856	-108.86448	10.313474	-92.1	-141.2	100.0	58975.0	0.0	-1.21071935e-08	0.85117006	-0.0012150076	-0.021981798	0.14666042	0.00061511336	0.0051875003	49.0	53421.58266401291
1857	-109.88378	12.036268	-85.75	-145.0	100.0	59012.0	0.0	-9.313226e-10	0.9700941	-0.0011634845	-0.024082854	0.14007273	0.0009230802	0.009649999	49.0	53451.896570920944
1858	-112.284294	13.748359	-96.75	-153.55	100.0	59047.0	0.0	2.7939677e-09	0.9422256	-0.0012965262	-0.03242515	0.14011845	0.00091043033	0.0072375	49.0	53481.09648680687
1859	-110.11487	12.184516	-90.1	-147.2	100.0	59084.0	0.0	-3.259629e-09	0.8913283	-0.001240905	-0.027499974	0.14662331	0.0009420307	0.008575	49.0	53511.165389060974
1860	-109.41081	11.78582	-88.700005	-135.40001	100.0	59121.0	0.0	8.381903e-09	0.9524653	-0.0012156179	-0.03551057	0.15225708	0.00085751095	0.0073875003	49.0	53542.00212931633
1861	-106.856766	10.770806	-92.9	-141.2	100.0	59158.0	0.0	4.1909516e-09	0.86339843	-0.0014127023	-0.03106609	0.14383778	0.00087583176	0.0065625003	49.0	53572.447397232056
1862	-112.751434	10.817866	-89.3	-140.45	100.0	59193.0	0.0	2.7939677e-09	0.8653226	-0.0014441487	-0.022070475	0.14458627	0.0008208655	0.008762499	49.0	53602.40602064133
1863	-108.72568	10.34317	-88.65	-131.15001	100.0	59230.0	0.0	-2.3283064e-09	0.8704308	-0.0013854881	-0.017447598	0.14591573	0.0009944136	0.0094125	49.0	53632.92200064659
1864	-115.02795	13.032287	-97.1	-147.15001	100.0	59264.0	0.0	-9.778887e-09	0.85143447	-0.001423648	-0.028934002	0.14925097	0.0010251569	0.0096	49.0	53662.756923913956
1865	-109.36667	11.899942	-92.1	-143.90001	100.0	59300.0	0.0	-2.3283064e-09	0.90921676	-0.0012902147	-0.025633745	0.14920227	0.00062973984	0.0072	49.0	53692.29224586487
1866	-110.82917	12.08163	-83.6	-142.65001	100.0	59336.0	0.0	-4.656613e-09	0.88853824	-0.0013710768	-0.016666166	0.14801374	0.00084442727	0.0077	49.0	53723.828063964844
1867	-113.34118	11.012904	-91.15	-145.2	100.0	59370.0	0.0	-2.3283064e-09	0.7962548	-0.0013386642	-0.027255856	0.149811	0.00097251026	0.0075	49.0	53754.469749212265
1868	-111.850006	11.780688	-95.85	-147.95	100.0	59407.0	0.0	9.313226e-10	0.90810347	-0.0011461439	-0.027947769	0.14833301	0.00060676807	0.0071374997	49.0	53784.23175764084
1869	-115.31572	13.564928	-82.4	-150.35	100.0	59442.0	0.0	1.071021e-08	0.8815149	-0.001359154	-0.02692718	0.13927445	0.0007913785	0.0094625	49.0	53815.02277588844
1870	-114.61286	14.318921	-91.05	-149.8	100.0	59477.0	0.0	9.080395e-09	0.9998965	-0.0011825649	-0.027737007	0.14627409	0.000637308	0.0083	49.0	53844.84659862518
1871	-109.91528	12.215194	-90.8	-135.1	100.0	59513.0	0.0	4.656613e-10	0.83516175	-0.0011527084	-0.021619394	0.14565435	0.000593422	0.0063	49.0	53874.60544729233
1872	-111.91912	13.39152	-87.9	-141.2	100.0	59547.0	0.0	-8.381903e-09	0.84444654	-0.0013567796	-0.021724373	0.14727604	0.00093495863	0.0076125003	49.0	53905.591265678406
1873	-111.64143	10.7794695	-92.85	-142.3	100.0	59582.0	0.0	-3.7252903e-09	0.88139224	-0.0012082756	-0.0153641775	0.13753106	0.00044315762	0.0071	49.0	53935.7014503479
1874	-110.002945	10.940945	-95.15	-143.40001	100.0	59616.0	0.0	0.0	0.9222257	-0.0013694207	-0.024342932	0.15583166	0.00086792	0.012499999	49.0	53965.644656419754
1875	-113.06857	12.553185	-91.950005	-145.8	100.0	59651.0	0.0	-7.450581e-09	0.9570959	-0.0012255199	-0.02710969	0.14271322	0.000757894	0.0065125003	49.0	53995.809643507004
1876	-113.51912	14.337411	-86.15	-145.3	100.0	59685.0	0.0	9.313226e-10	0.97844005	-0.0012769313	-0.033225693	0.13750753	0.000471372	0.0060874997	49.0	54025.763756752014
1877	-110.49143	14.700743	-85.35	-146.35	100.0	59720.0	0.0	2.0489097e-08	0.9630194	-0.00117111	-0.039293393	0.14668973	0.000880028	0.006375	49.0	54055.35506725311
1878	-110.29001	12.1316805	-93.85	-145.5	100.0	59755.0	0.0	2.7939677e-09	0.8445579	-0.0014246362	-0.023611031	0.14276889	0.00093045965	0.008025	49.0	54085.594284534454
1879	-111.58676	12.017141	-87.55	-147.40001	100.0	59789.0	0.0	-5.5879354e-09	1.0180534	-0.0013530875	-0.03060896	0.14398974	0.0008200897	0.008525	49.0	54116.04772567749
1880	-113.04706	14.10428	-91.15	-156.85	100.0	59823.0	0.0	1.3504177e-08	0.89907944	-0.0012716705	-0.022369854	0.136825	0.00063952216	0.008475	49.0	54146.65350937843
1881	-114.85294	12.887084	-94.05	-148.05	100.0	59857.0	0.0	1.0244548e-08	1.007501	-0.0013710023	-0.030404061	0.14671415	0.0007575961	0.007887499	49.0	54176.45360803604
1882	-111.25556	13.715247	-93.8	-146.5	100.0	59893.0	0.0	5.5879354e-09	0.9041914	-0.0013901792	-0.025889523	0.14590207	0.0010372644	0.0090375	49.0	54206.57106423378
1883	-109.574326	11.656541	-91.9	-149.3	100.0	59930.0	0.0	-2.3283064e-09	0.88741624	-0.0014325969	-0.0135713965	0.1510382	0.0008726306	0.006425	49.0	54237.35891151428
1884	-114.94688	13.952711	-94.9	-148.35	100.0	59962.0	0.0	-2.7939677e-09	0.9548615	-0.0010888843	-0.026536241	0.13864855	0.0005748803	0.0056875004	49.0	54268.18826341629
1885	-113.59584	14.106418	-95.200005	-154.0	100.0	59998.0	0.0	1.3038516e-08	0.9961808	-0.0014140292	-0.03015779	0.14646024	0.0010099167	0.009475	49.0	54298.94326877594
1886	-117.19844	15.186463	-92.1	-146.90001	100.0	60030.0	0.0	2.7939677e-09	1.0197674	-0.001357076	-0.023649089	0.12713128	0.0013184424	0.0090125	49.0	54329.013808488846
1887	-109.79868	11.852385	-92.75	-145.1	100.0	60068.0	0.0	4.656613e-09	0.87131613	-0.0013882427	-0.024828166	0.1437753	0.0009558357	0.00805	49.0	54358.95069551468
1888	-110.90286	13.927023	-90.75	-141.5	100.0	60103.0	0.0	3.259629e-09	0.9059563	-0.0011060669	-0.023240536	0.14425728	0.0004961613	0.00615	49.0	54388.309292554855
1889	-110.57223	13.647382	-82.5	-142.35	100.0	60139.0	0.0	-6.0535967e-09	0.80718446	-0.001301975	-0.019773088	0.14765358	0.0007738448	0.0074125	49.0	54418.57067203522
1890	-110.88056	11.590947	-83.950005	-146.15001	100.0	60175.0	0.0	-2.7939677e-09	0.8474186	-0.0012988738	-0.023140304	0.14491743	0.0005137578	0.00715	49.0	54449.16572499275
1891	-111.04866	14.423079	-88.450005	-147.25	100.0	60212.0	0.0	-8.381903e-09	0.88888764	-0.0013002695	-0.024072878	0.14759475	0.00045696954	0.00685	49.0	54479.441385746
1892	-109.08816	11.302611	-85.25	-141.75	100.0	60250.0	0.0	5.122274e-09	0.8362892	-0.0014468357	-0.020616941	0.15071723	0.00076709787	0.008625	49.0	54509.24304437637
1893	-110.13289	13.058841	-86.75	-145.3	100.0	60288.0	0.0	5.5879354e-09	0.914764	-0.0010743169	-0.017584495	0.14292282	0.00059623946	0.0049374998	49.0	54540.27400445938
1894	-111.65278	12.6049595	-88.55	-145.6	100.0	60324.0	0.0	-1.3504177e-08	0.8823798	-0.00083837373	-0.017865539	0.14953652	0.00058562553	0.0076375	49.0	54570.97432971001
1895	-114.78636	12.756867	-88.4	-146.85	100.0	60357.0	0.0	-1.8626451e-09	0.9958943	-0.0013186764	-0.020939015	0.14319874	0.00071583234	0.0070375	49.0	54600.24472427368
1896	-111.86714	13.200574	-90.450005	-143.05	100.0	60392.0	0.0	-3.7252903e-09	0.8792803	-0.0012204294	-0.026122645	0.14292555	0.0008277297	0.0086125	49.0	54630.025181531906
1897	-112.64857	13.302736	-88.5	-145.0	100.0	60427.0	0.0	4.656613e-09	0.8795506	-0.0011170702	-0.022699557	0.14114602	0.00054589077	0.005175	49.0	54660.0516576767
1898	-113.876564	13.154616	-94.6	-145.3	100.0	60459.0	0.0	-1.3969839e-08	0.91487586	-0.0011687159	-0.022735469	0.13655485	0.00046598294	0.0058124997	49.0	54689.63232302666
1899	-112.92287	13.233985	-91.4	-148.1	100.0	60494.0	0.0	-3.7252903e-09	0.90700436	-0.0011733464	-0.034467824	0.13920078	0.00087151956	0.00545	49.0	54719.04205536842
1900	-111.92639	12.605502	-94.3	-150.1	100.0	60530.0	0.0	-3.7252903e-09	0.9558843	-0.0011989588	-0.023659378	0.13949946	0.0006189438	0.0065375	49.0	54749.301844120026
1901	-114.384285	16.983194	-86.55	-151.6	100.0	60565.0	0.0	1.0244548e-08	0.9163161	-0.0011463156	-0.027366415	0.14595322	0.0007011439	0.0059	49.0	54779.25545716286
1902	-115.71	13.474091	-94.5	-145.6	100.0	60600.0	0.0	-6.519258e-09	0.94944847	-0.0013535584	-0.031010598	0.1466795	0.0008222399	0.0067749997	49.0	54811.42540073395
1903	-112.829414	10.705986	-97.1	-140.15001	100.0	60634.0	0.0	3.7252903e-09	0.8323777	-0.0012283071	-0.02002243	0.14470714	0.000764121	0.0074	49.0	54842.33808398247
1904	-113.67572	16.519695	-87.55	-152.15001	100.0	60669.0	0.0	-6.519258e-09	0.88430035	-0.0012317877	-0.029135711	0.1436701	0.00059677474	0.0060374998	49.0	54873.15615940094
1905	-109.96528	10.905872	-91.200005	-137.55	100.0	60705.0	0.0	1.44355e-08	0.8712576	-0.0013275598	-0.026260346	0.15670967	0.00058864744	0.0064125	49.0	54903.00564956665
1906	-110.90972	11.408237	-84.75	-145.2	100.0	60741.0	0.0	-5.5879354e-09	0.9104636	-0.001429271	-0.026701003	0.15092203	0.0007084089	0.0059375	49.0	54932.780103206635
1907	-109.295944	12.336522	-84.85	-138.25	100.0	60778.0	0.0	-4.656613e-09	0.85811436	-0.0013214096	-0.017509796	0.14814946	0.0005307592	0.0056125	49.0	54962.848516225815
1908	-116.6	15.4143095	-93.35	-148.55	100.0	60811.0	0.0	-4.656613e-10	0.9088969	-0.00118218	-0.030367777	0.12741703	0.00065334805	0.0059625	49.0	54992.92414164543
1909	-109.80972	12.353126	-84.950005	-141.85	100.0	60847.0	0.0	6.519258e-09	0.82295597	-0.0012244105	-0.030237578	0.14412068	0.0004614839	0.0065874998	49.0	55023.246206998825
1910	-106.97632	8.377765	-93.0	-129.35	100.0	60885.0	0.0	-5.122274e-09	0.8242979	-0.0012923484	-0.015079513	0.14438397	0.0007466737	0.0058	49.0	55052.93878221512
1911	-114.464714	16.94148	-90.05	-159.05	100.0	60919.0	0.0	1.8626451e-09	0.92918956	-0.0013285859	-0.03390228	0.13617198	0.00066603406	0.0083375	49.0	55083.38950037956
1912	-112.54143	14.402726	-87.85	-147.3	100.0	60954.0	0.0	4.1909516e-09	0.8088937	-0.0016170667	-0.030542046	0.14671814	0.0011030957	0.010100001	49.0	55113.60889148712
1913	-114.450005	16.035944	-91.65	-148.3	100.0	60987.0	0.0	-2.7939677e-09	0.99564767	-0.0012009293	-0.03794206	0.13947	0.0005843828	0.00595	49.0	55143.68822479248
1914	-111.417145	13.996567	-88.9	-148.6	100.0	61022.0	0.0	5.122274e-09	0.8370515	-0.0005561975	-0.026445374	0.15464497	0.0008354191	0.015425	49.0	55175.29125666618
1915	-110.53472	12.00932	-87.4	-144.35	100.0	61058.0	0.0	-4.656613e-10	1.0043197	-0.0013036979	-0.01887013	0.15845284	0.0005446939	0.0061999997	49.0	55205.483114242554
1916	-111.42715	12.161934	-87.450005	-140.90001	100.0	61093.0	0.0	-8.381903e-09	1.03925	-0.0014247185	-0.023001127	0.15609288	0.00068781513	0.0106625	49.0	55235.21397328377
1917	-114.538574	14.177952	-90.55	-151.6	100.0	61128.0	0.0	5.5879354e-09	0.99793726	-0.0011294894	-0.027235225	0.14485802	0.0007749313	0.00655	49.0	55266.10998082161
1918	-112.63971	13.4701185	-84.8	-140.1	100.0	61162.0	0.0	1.3969839e-09	0.912444	-0.0013306933	-0.021091953	0.15136981	0.0007331467	0.0086	49.0	55296.72043132782
1919	-113.84572	16.648329	-86.6	-154.0	100.0	61197.0	0.0	5.5879354e-09	0.9435987	-0.0012801827	-0.022493385	0.14638366	0.00068670115	0.0067125	49.0	55326.763235569
1920	-110.98334	13.990211	-87.200005	-148.40001	100.0	61233.0	0.0	-7.450581e-09	0.7757599	-0.0012436702	-0.017148115	0.1457197	0.0006695207	0.0065375	49.0	55357.12924838066
1921	-111.97639	14.1523695	-83.950005	-146.0	100.0	61269.0	0.0	2.2351742e-08	0.8826263	-0.0011715146	-0.017731063	0.13509005	0.0004955733	0.0070875003	49.0	55387.433940172195
1922	-112.625	14.157947	-85.1	-145.95	100.0	61305.0	0.0	-8.381903e-09	0.8831366	-0.0010051085	-0.02321636	0.15009229	0.00082911225	0.0071875	49.0	55417.495017290115
1923	-114.43572	15.263381	-89.200005	-146.95	100.0	61340.0	0.0	-9.313226e-10	1.0384022	-0.0014131044	-0.024681784	0.15252633	0.0008342766	0.010775	49.0	55448.78638648987
1924	-109.73461	10.694284	-84.5	-146.3	100.0	61379.0	0.0	7.450581e-09	0.85117865	-0.0014936179	-0.02940002	0.15917867	0.00068343896	0.008437499	49.0	55480.172531843185
1925	-114.48676	16.367819	-81.950005	-150.0	100.0	61413.0	0.0	5.5879354e-09	1.0232071	-0.0014243794	-0.0308275	0.14968187	0.000770679	0.00925	49.0	55511.62824201584
1926	-109.566216	11.932927	-90.05	-149.1	100.0	61450.0	0.0	-2.0954758e-09	1.0266788	-0.0013582074	-0.02708023	0.15282978	0.0007785384	0.0082875	49.0	55541.842282533646
1927	-111.32429	14.996182	-84.200005	-145.5	100.0	61485.0	0.0	1.7229468e-08	0.86628526	-0.0013182969	-0.015880436	0.15142438	0.00063111377	0.0063375	49.0	55571.87321162224
1928	-117.0603	17.938206	-92.35	-151.05	100.0	61519.0	0.0	5.5879354e-09	0.9096515	-0.0011861165	-0.020742148	0.1323511	0.000564171	0.0046875	49.0	55603.00689768791
1929	-110.4054	12.397269	-86.25	-136.05	100.0	61556.0	0.0	4.656613e-09	0.94391614	-0.0015198514	-0.026688196	0.1612524	0.0009516093	0.009625001	49.0	55633.23089456558
1930	-110.23108	12.422845	-93.05	-146.2	100.0	61593.0	0.0	3.7252903e-09	0.9300679	-0.0012142318	-0.024763353	0.14733398	0.00057429593	0.0067375004	49.0	55664.093984127045
1931	-108.456764	11.457208	-90.950005	-149.3	100.0	61630.0	0.0	6.0535967e-09	1.0331893	-0.0013054854	-0.040001675	0.1595049	0.0005972697	0.0071875	49.0	55694.58449411392
1932	-112.71487	12.460087	-92.0	-145.7	100.0	61667.0	0.0	-9.313226e-10	0.9463688	-0.0015139631	-0.022012465	0.15018009	0.0008857464	0.0102125	49.0	55724.3527739048
1933	-111.814865	12.714735	-93.5	-145.1	100.0	61704.0	0.0	0.0	0.850639	-0.0012157571	-0.014612727	0.14906698	0.00078578194	0.007625	49.0	55755.165964365005
1934	-109.682434	12.154692	-88.0	-141.90001	100.0	61741.0	0.0	-1.8626451e-09	0.97360754	-0.0013226273	-0.020730339	0.16161466	0.0008840401	0.0066	49.0	55783.95573782921
1935	-111.98857	12.900067	-93.3	-145.3	100.0	61776.0	0.0	1.7229468e-08	1.1361256	-0.0012371672	-0.023724489	0.15115389	0.000984757	0.008025	49.0	55813.19525909424
1936	-111.458336	13.572815	-93.200005	-145.2	100.0	61812.0	0.0	1.8626451e-09	0.9044986	-0.0010983349	-0.015551291	0.15765876	0.0008436254	0.0059625	49.0	55842.46453976631
1937	-112.673615	14.751909	-92.450005	-145.3	100.0	61848.0	0.0	5.122274e-09	0.9101585	-0.001281437	-0.028985254	0.13856006	0.0008717163	0.0090375	49.0	55872.98461771011
1938	-108.88289	8.837117	-86.05	-135.55	100.0	61886.0	0.0	-8.381903e-09	0.8939394	-0.001402619	-0.020482585	0.15837693	0.00090407004	0.0091375	49.0	55903.06789851189
1939	-112.564285	13.241238	-89.55	-141.95	100.0	61921.0	0.0	-8.381903e-09	0.8722236	-0.001513259	-0.026257835	0.14778477	0.0009385969	0.0091125	49.0	55933.97705936432
1940	-112.84143	14.577751	-90.6	-145.40001	100.0	61956.0	0.0	1.071021e-08	0.87039584	-0.0013295239	-0.017813176	0.1468305	0.00069575995	0.0066750003	49.0	55964.68070578575
1941	-112.004166	11.520987	-97.3	-145.3	100.0	61992.0	0.0	-1.8626451e-09	0.88133717	-0.0008713729	-0.015750855	0.15094404	0.001320357	0.015925	49.0	55995.709864616394
1942	-107.9919	10.122757	-86.200005	-139.0	100.0	62029.0	0.0	-5.5879354e-09	0.93066317	-0.0012870518	-0.018928185	0.15877539	0.0008670986	0.0066875	49.0	56026.46487116814
1943	-108.254166	11.639858	-90.35	-137.0	100.0	62065.0	0.0	-1.8626451e-09	0.8536421	-0.0014128106	-0.015843935	0.15647629	0.0004847932	0.00665	49.0	56056.62571310997
1944	-108.90139	12.976516	-86.1	-147.2	100.0	62101.0	0.0	9.313226e-10	0.94425184	-0.0012920293	-0.01786188	0.16548997	0.0007722484	0.0061374996	49.0	56086.48573064804
1945	-114.63429	16.641535	-91.450005	-144.35	100.0	62136.0	0.0	1.6763806e-08	0.90978265	-0.0013443872	-0.027084388	0.14237815	0.0005839927	0.006975	49.0	56115.855088472366
1946	-113.40736	13.310699	-87.0	-142.6	100.0	62170.0	0.0	-1.0128133e-08	0.9574309	-0.0012581713	-0.025624953	0.14596096	0.0005093863	0.005775	49.0	56146.484535455704
1947	-111.85395	11.588886	-92.700005	-149.1	100.0	62208.0	0.0	9.313226e-10	0.9136785	-0.0013264637	-0.018780023	0.15843883	0.00089031446	0.0084625	49.0	56176.74573659897
1948	-109.10789	12.502645	-86.5	-146.5	100.0	62246.0	0.0	-2.3283064e-09	0.82741475	-0.001468811	-0.015028484	0.15908808	0.00087751	0.008875	49.0	56206.712772369385
1949	-109.461426	13.296945	-86.950005	-140.65001	100.0	62281.0	0.0	-1.8626451e-09	0.82315844	-0.0014647911	-0.0115412995	0.1454713	0.00080408086	0.0067499997	49.0	56237.376210451126
1950	-111.041664	12.753385	-86.1	-143.5	100.0	62317.0	0.0	9.313226e-10	1.051281	-0.0012007838	-0.031480677	0.15100639	0.00057960715	0.0060875	49.0	56268.15294766426
1951	-110.461426	11.178488	-81.15	-137.45	100.0	62352.0	0.0	-6.9849193e-09	0.83717674	-0.0012602338	-0.018945374	0.14556566	0.0010358326	0.0071625	49.0	56298.84113383293
1952	-111.98195	11.830108	-89.35	-143.40001	100.0	62388.0	0.0	-3.7252903e-09	0.8682327	-0.0014588662	-0.020169899	0.14637797	0.00074632955	0.0090375	49.0	56328.53673386574
1953	-114.25883	14.844471	-94.05	-145.2	100.0	62422.0	0.0	1.8626451e-09	0.8572812	-0.0012416097	-0.02476205	0.15395802	0.00073187007	0.0079625	49.0	56358.35373902321
1954	-111.42298	8.559953	-97.950005	-128.40001	100.0	62459.0	0.0	-6.519258e-09	0.9123272	-0.0015162725	-0.023381367	0.15066436	0.0008921316	0.00845	49.0	56388.871648311615
1955	-111.86667	11.624801	-92.450005	-146.3	100.0	62495.0	0.0	1.2572855e-08	0.84581774	-0.0015044225	-0.016611315	0.1419859	0.0009322171	0.008975	49.0	56418.55661225319
1956	-113.844124	17.31384	-88.1	-148.2	100.0	62529.0	0.0	-1.8626451e-09	0.88397336	-0.0013520789	-0.03389427	0.14262651	0.0008790509	0.009424999	49.0	56448.910036087036
1957	-113.68677	11.895942	-97.15	-145.2	100.0	62563.0	0.0	1.44355e-08	0.9503312	-0.0012701529	-0.023326144	0.15636727	0.0008283629	0.006625	49.0	56479.32353591919
